,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:49:51.753,-0.13377498,0.8526535999999998,0.042723722388888885,0.45681869999999997,-0.035329945,0.36760134027777774,-0.18238794777777778,0.0024248766999999997,-0.21485022999999998,0.41291672611111113,0.15735864805555555,0.6388913999999999,0.35061233999999997,0.11639517958333331,-0.028891278527777772,0.34553075,0.04457099400000001,-0.21069176277777782,-0.11652609055555556,0.10952114,,0.0,0.0
2021-08-26 18:49:51.853,-0.13377498000000002,0.8422697600000001,0.032574285,0.45681870000000013,-0.035329944999999995,0.36335021249999994,-0.11931928000000003,0.0024248767000000005,-0.21485023000000003,0.4162292625000001,0.13860788000000002,0.6388914000000001,0.35061234,0.11373212874999998,-0.044654349749999996,0.34553075,0.044570993999999996,-0.21668491249999997,-0.11539604749999997,0.10952114,,0.0,0.0
2021-08-26 18:49:51.953,-0.13377498,0.832678556111111,0.003190122527777776,0.45681869999999997,-0.035329945,0.3587533133333334,-0.061892328583333316,0.0024248766999999997,-0.21485022999999998,0.42592255944444435,0.10288223805555556,0.6388913999999999,0.35061233999999997,0.11036508847222223,-0.053868912444444444,0.34553075,0.04457099400000001,-0.2344454375,-0.10944511194444445,0.10952114,,0.0,0.0
2021-08-26 18:49:52.053,-0.13377498,0.8290469083333333,-0.03317875945833334,0.4568187000000001,-0.035329945,0.35553250833333333,-0.022210866124999996,0.0024248767,-0.21485023,0.43938928750000006,0.06800393475000001,0.6388914,0.35061234,0.10488189416666667,-0.07359564491666666,0.34553075,0.044570994,-0.2637552995833333,-0.12502228124999998,0.10952114,,0.0,0.0
2021-08-26 18:49:52.153,-0.13377498,0.83078572375,-0.07786447875000001,0.4568187000000001,-0.035329945,0.35400846249999995,-0.025429453749999997,0.0024248767,-0.21485023,0.4434560875,0.0521272525,0.6388914,0.35061234,0.09681314750000002,-0.10040914875000001,0.34553075,0.044570994,-0.294252645,-0.1492344,0.10952114,,0.0,1.0
2021-08-26 18:49:52.253,-0.13377498,0.8339634958333333,-0.12914041541666665,0.5251051291666667,-0.035329945,0.3537603712500001,-0.07705115125,0.12753211224583333,-0.21485023,0.443848,0.08043660208333332,0.6008169416666668,0.35061234,0.08592386383333335,-0.12051759708333333,0.26700748875,0.044570994,-0.32201558666666663,-0.16879615,0.07108170516666666,,0.0,1.0
2021-08-26 18:49:52.353,-0.13377498,0.8328239283333333,-0.16482950416666667,0.6909436000000001,-0.035329945,0.3522668820833334,-0.12770524958333332,0.43136397,-0.21485023,0.4440922916666667,0.09699600208333332,0.5083504,0.35061234,0.07384390433333332,-0.13687290375000002,0.07630814,0.044570994,-0.33652092000000006,-0.17788676458333333,-0.022271208,,0.0,1.0
2021-08-26 18:49:52.453,0.01630594250000002,0.81761569375,-0.1749334975,0.6909436000000001,0.05829101062500001,0.3414691875,-0.17139103375,0.43136397,-0.06749980125,0.444694215,0.09894807,0.5083504,0.3618162550000001,0.060891443749999996,-0.14333142,0.07630814,0.012207894750000003,-0.33097728625000006,-0.17471912750000004,-0.022271208,,0.0,1.0
2021-08-26 18:49:52.553,1.1214389611111113,0.7447583833333332,-0.1377842161111111,0.6909436000000001,0.7735089111111111,0.27752649694444453,-0.21169293749999996,0.43136396999999993,0.9788970972222225,0.4312220955555556,0.09894807,0.5083504000000001,0.4595622522222222,0.03927932172222222,-0.13488515138888893,0.07630814000000001,-0.18424010722222223,-0.30027725083333334,-0.16256305638888888,-0.022271208000000004,,0.0,1.0
2021-08-26 18:49:52.653,1.2417192208333334,0.6106785058333334,-0.08257206845833333,0.8321110916666666,0.9059765708333333,0.16204039250000002,-0.23434851083333333,0.52158680875,1.0053363,0.3761066858333333,0.09894807,0.5826284041666666,0.5012949083333333,0.0198314945625,-0.12096817850000001,0.12518978416666668,-0.10560741708333334,-0.2750449616666667,-0.1573384375,-0.0255275985,,0.0,1.0
2021-08-26 18:49:52.753,1.268760375,0.44560169999999993,-0.044701678125000005,1.0230277875,0.9360897375,0.035177759499999996,-0.24826353125,0.6425153250000001,1.0053363,0.29342592,0.09894807,0.6720847500000001,0.50750165,0.0111396981875,-0.11116493499999998,0.210451225,-0.059226132750000014,-0.2636747725,-0.15939215124999997,-0.028231626374999996,,0.0,1.0
2021-08-26 18:49:52.853,1.2670694999999998,0.2072696533333333,-0.016746416375,1.0586446305555555,0.9339993,-0.11047992877777776,-0.2632912319444443,0.6624946222222223,1.0053363000000004,0.1910822986111111,0.09894807,0.6860214333333334,0.5029679000000002,0.016333479833333338,-0.10477097,0.28490850555555547,-0.03193460399999999,-0.2610488988888889,-0.16763469388888894,-0.025009791666666677,,0.0,1.0
2021-08-26 18:49:52.953,1.2670695,0.02771383121666666,-0.003466330095833333,1.0322949375,0.9339993,-0.18357230333333333,-0.276194605,0.6538970658333333,1.0053363,0.16055699,0.09894807,0.7155695583333334,0.5029679,0.032377065499999996,-0.09969957958333335,0.34011175083333334,-0.031934604,-0.2611918075,-0.17752601166666668,-0.023719823166666668,,0.0,1.0
2021-08-26 18:49:53.053,1.2670695,-0.013402672800000001,-0.0020389568,1.013914125,0.9339993,-0.19529393250000002,-0.28037447,0.6510771625,1.0053363,0.16055698999999998,0.09894807000000001,0.72484615,0.5029678999999999,0.03957203475,-0.09535707999999998,0.36006908,-0.03193460399999999,-0.25964039,-0.1811257325,-0.025001042999999997,,0.0,1.0
2021-08-26 18:49:53.153,1.2670694999999998,-0.029576340111111113,-0.008977024666666665,0.9718264972222224,0.9339993,-0.19849877000000005,-0.2839735333333334,0.6456810747222224,1.0053363000000004,0.16002901666666672,0.09894807,0.7284967000000001,0.5029679000000002,0.05008397419444445,-0.08130036111111111,0.3892878833333333,-0.03193460399999999,-0.25292236861111117,-0.18521473027777777,-0.030328472416666665,,0.0,1.0
2021-08-26 18:49:53.253,1.2429496166666667,-0.011550048020833334,-0.029390670999999997,0.9290641583333333,0.9142019583333334,-0.19135862750000002,-0.30270717166666666,0.6306935416666667,1.0068381666666666,0.16674589583333332,0.06380967275,0.7306197916666667,0.5033145375,0.054155797625,-0.06557368233333333,0.4001007241666666,-0.028779135291666664,-0.24501855708333334,-0.18824802541666666,-0.03453031808333334,,0.0,1.0
2021-08-26 18:49:53.353,1.1997523250000002,0.0082496441875,-0.05205413,0.8970408750000001,0.87854905,-0.17962704750000003,-0.34027740999999995,0.6106461875000001,1.0086131,0.19248905249999995,0.005585431499999999,0.735242625,0.503697725,0.052919823624999994,-0.05558861025,0.3965786725,-0.024341814125,-0.23748966999999999,-0.19510646374999996,-0.03784681525,,0.0,1.0
2021-08-26 18:49:53.453,1.1785333875,0.01899687120833333,-0.06952549833333334,0.8770813000000001,0.8633755841666666,-0.16447035666666668,-0.3751746375,0.5950804366666667,1.0086131,0.22856538333333334,-0.03430247508333334,0.740300775,0.507509025,0.047595274416666666,-0.04985602408333334,0.3913972670833334,-0.015146834875000001,-0.22722114375000002,-0.2061329825,-0.04037305691666667,,0.0,1.0
2021-08-26 18:49:53.553,1.1925559555555552,0.01548257619444444,-0.08572016819444443,0.8782057083333334,0.8834935399999999,-0.14668059333333333,-0.4131689527777778,0.5937713847222221,1.008439747222222,0.23799322444444446,-0.06858420994444446,0.7458234138888886,0.5278972194444445,0.03759509430555555,-0.04358864777777779,0.3965313922222222,0.014021793694444444,-0.20894432333333335,-0.2195004413888889,-0.043850140111111116,,0.0,1.0
2021-08-26 18:49:53.653,1.1998782000000001,0.0078218671575,-0.09378229250000002,0.8791362349999999,0.8921808750000002,-0.14061138500000003,-0.43321108999999997,0.5900121025000001,1.0043923675000002,0.21990867250000004,-0.04536384300000001,0.7478286,0.5465904,0.03247141925,-0.0346849425,0.39840799,0.02773741,-0.196916525,-0.22411588500000001,-0.046918381749999995,,0.0,1.0
2021-08-26 18:49:53.753,1.2001850833333334,-7.563521250000004e-06,-0.09951259770833333,0.8740727841666667,0.8922667791666666,-0.14200477166666667,-0.44749777166666665,0.580127215,0.99283147,0.20063464958333332,0.04503245083333334,0.7478286,0.5656169416666668,0.030069954875,-0.019783094208333334,0.3985324995833334,0.03560920820833333,-0.18750726291666667,-0.2245642958333333,-0.04945278395833333,,0.0,1.0
2021-08-26 18:49:53.853,1.1714048,0.001827948,-0.10645912,0.8346564,0.8624008,-0.15742746,-0.4549330200000001,0.54755956,0.99283147,0.18876134999999997,0.13678706,0.7478286,0.5636215,0.030088766,0.004323109,0.3927560399999999,0.018648783,-0.18477240000000003,-0.2213948,-0.05280984,,0.0,1.0
2021-08-26 18:49:53.953,1.116624361111111,0.024514024333333332,-0.12718449177777782,0.8047080833333333,0.8066589366666665,-0.19498474444444447,-0.4643442316666666,0.5134795827777778,0.9904640774999999,0.1559846675,0.19218356194444444,0.7478285999999997,0.5500872741666668,0.02664892958333333,0.029957245277777784,0.36647633972222227,0.0029613010277777783,-0.19358547388888894,-0.21742054444444442,-0.060678748333333345,,0.0,1.0
2021-08-26 18:49:54.053,1.0361429977777776,0.041781583222222224,-0.15343261888888887,0.7863722377777778,0.7267618055555555,-0.2252155377777778,-0.47497974166666673,0.49147092444444446,0.9795767466666666,0.1263919772222222,0.206627945,0.7478286,0.531527255,0.021622898527777778,0.04150648305555555,0.34986853055555556,-0.002785852,-0.20238110722222225,-0.21509947222222225,-0.066985555,,0.0,1.0
2021-08-26 18:49:54.153,0.9114275600000001,0.056188729999999985,-0.20840822,0.769345,0.5982945999999998,-0.26439098,-0.48918667000000005,0.4700901,0.9152291400000001,0.10990294999999999,0.2140232,0.7478286,0.5021731,0.014542934499999998,0.04718988999999999,0.3358228,-0.007213978000000002,-0.21079894999999998,-0.2129417,-0.07373718999999997,,0.0,1.0
2021-08-26 18:49:54.253,0.7730002511111113,0.05751729838888889,-0.29292022111111105,0.6012333288888888,0.44426899666666675,-0.3119132116666667,-0.48677936388888887,0.3690793844444443,0.7168011877777776,0.10990295,0.22942990222222226,0.6928852377777777,0.4771171305555555,0.007903618066666666,0.049466557111111115,0.3178843016666668,-0.014145780000000004,-0.21539022944444444,-0.21471363722222225,-0.08252681666666668,,0.0,1.0
2021-08-26 18:49:54.353,0.6726017142857144,0.05047379428571428,-0.3758370785714287,0.4577831380952382,0.3326554066666666,-0.3525557723809524,-0.46768784380952383,0.3064372700000001,0.5215759,0.11020511428571426,0.2507767038095239,0.6935637357142858,0.46346131142857155,0.003321796790476191,0.051159437476190485,0.30191332285714284,-0.023552156190476195,-0.21676109714285713,-0.22069005952380952,-0.09356487142857145,,0.0,1.0
2021-08-26 18:49:54.453,0.657354,0.03710628,-0.44889465,0.3650771,0.31804234,-0.37192822,-0.43676132,0.29663467,0.5215759,0.11624839999999999,0.26765078,0.76431525,0.45556954,0.0051196846,0.052235067,0.28706878,-0.01788278,-0.21419784,-0.23118724999999998,-0.1054561,,0.0,1.0
2021-08-26 18:49:54.553,0.6573540000000002,0.019129876472222227,-0.5465395586111111,0.3258930541666666,0.31804234,-0.33813997083333325,-0.43962884499999993,0.2539929313888889,0.5215758999999998,0.14378935833333328,0.26765078000000003,0.7580944041666666,0.45556954000000005,0.02583314035,0.05839820663888889,0.24940840611111115,-0.01788278,-0.20595002694444442,-0.22672407777777773,-0.11261494127777778,,0.0,1.0
2021-08-26 18:49:54.653,0.657354,0.012988460444444445,-0.6066885572222223,0.3172588361111111,0.31804234,-0.2797891905555556,-0.4458421,0.21644490666666666,0.5215759,0.1566048827777778,0.26765078000000003,0.749305211111111,0.45556954000000005,0.04707732244444444,0.059416210111111104,0.21841357,-0.01788278,-0.19982465166666669,-0.22528017055555555,-0.11533165944444443,,0.0,1.0
2021-08-26 18:49:54.753,0.6614824999999999,0.03728061583333332,-0.6606282416666668,0.3363890250000001,0.3180288883333332,-0.1410699306666667,-0.4672980583333335,0.17260832499999995,0.5077449900000001,0.15333143333333332,0.26765078000000003,0.7192026250000001,0.45470323,0.07624008233333335,0.05559736666666667,0.17763071166666672,-0.01849019583333333,-0.19534895000000002,-0.2272527583333334,-0.11994095166666668,,0.0,1.0
2021-08-26 18:49:54.853,0.6834027749999999,0.1103807725,-0.6990700375,0.35830683874999997,0.3163092225,0.00444543525,-0.4946408687500001,0.15684509,0.43196270125,0.15201285625000002,0.26765078,0.6916205987499998,0.4496664975,0.0948086635,0.05290428925000001,0.1529507725,-0.02169486,-0.1962829225,-0.22879292375000002,-0.1238179425,,0.0,1.0
2021-08-26 18:49:54.953,0.6923472,0.22437263999999998,-0.7310519000000001,0.37409666,0.30474237,0.13020966999999997,-0.5202049999999999,0.15739207,0.38556853,0.14795850000000002,0.2676507799999999,0.68005204,0.44473022000000006,0.10556619,0.054780143999999996,0.14329359000000003,-0.022867955,-0.20030877999999996,-0.22646384,-0.12827227000000002,,0.0,1.0
2021-08-26 18:49:55.053,0.6851583841666667,0.300183245,-0.74301125,0.3737038541666666,0.28560783791666666,0.187132445,-0.5280634187500001,0.15670465708333334,0.3734039966666667,0.13685129999999998,0.26765078,0.6717183683333333,0.4383739675,0.108889315,0.05946953975,0.1438645825,-0.024348437791666667,-0.2023456958333333,-0.2207393875,-0.13417396125,,0.0,1.0
2021-08-26 18:49:55.153,0.6553403833333333,0.4351827997222222,-0.7495760755555554,0.3619563180555556,0.23211932166666666,0.2737576266666667,-0.527958676388889,0.1492414063888889,0.35450965194444445,0.0775358913888889,0.26765078000000003,0.652926980277778,0.4185139694444445,0.11257951783333334,0.06877221222222224,0.1471949702777778,-0.022797473805555555,-0.20195601916666664,-0.20649143750000004,-0.14713718722222222,,0.0,1.0
2021-08-26 18:49:55.253,0.60250737,0.53445783125,-0.7259135075,0.3326431100000001,0.14909031625,0.31961683125,-0.49907507999999995,0.13802078875,0.34148513249999995,-0.0291015375,0.26765078,0.62432794125,0.3821691175,0.11012086675,0.07088710975,0.155456485,-0.008938147975,-0.19062482,-0.19068463125,-0.16531695000000002,,0.0,1.0
2021-08-26 18:49:55.353,0.57646075,0.5748250694444446,-0.694647486111111,0.3217969675,0.08839834594444446,0.3372010227777779,-0.45314351611111114,0.15484626111111113,0.2835638561111111,-0.049077109722222234,0.26477144444444445,0.5759516066666667,0.3439043886111111,0.10183345288888887,0.05497286933333334,0.1758306302777778,0.01733295975,-0.1760441347222222,-0.18928489611111107,-0.17919672055555555,,0.0,1.0
2021-08-26 18:49:55.453,0.5796805000000002,0.59321046,-0.6727007,0.32885047999999995,0.06543498000000002,0.3523375,-0.39972350000000006,0.19539472,0.20239568,0.017008338000000005,0.26034170000000006,0.5200101000000001,0.31437755000000006,0.09242509,0.03235868399999999,0.20693568999999998,0.04629455500000001,-0.16788709999999998,-0.20160776,-0.18815488,,0.0,1.0
2021-08-26 18:49:55.553,0.58931578125,0.59924261,-0.658291575,0.33448244875000005,0.07054170875,0.36375259374999996,-0.35224998125,0.23607520749999997,0.13315834250000003,0.051017414250000004,0.2301097875,0.49452493125,0.3049671125,0.08611536500000001,0.017656075875,0.23714450875,0.057737183125,-0.17076005000000002,-0.22749667875,-0.18932921125000002,,0.0,1.0
2021-08-26 18:49:55.653,0.5950969499999998,0.6053408583333334,-0.6496460999999998,0.33786163000000013,0.07360574600000001,0.3819224972222222,-0.3237658700000001,0.2604834999999999,0.09161594,0.08319203013888891,0.21197063999999996,0.47923382999999986,0.29932085000000014,0.07601720361111114,0.008834510999999998,0.25526980000000005,0.06460276000000001,-0.18092113250000003,-0.24303003,-0.19003381,,0.0,1.0
2021-08-26 18:49:55.753,0.5950969500000001,0.608220206,-0.6496461,0.33786163,0.073605746,0.397473882,-0.32376587,0.2604835,0.09161594000000002,0.10434813350000001,0.21197064000000002,0.47923382999999997,0.29932085,0.06795307199999999,0.008834511,0.25526979999999994,0.06460276,-0.194880392,-0.24303002999999998,-0.19003381000000003,,0.0,1.0
2021-08-26 18:49:55.853,0.5950969499999997,0.6087809468421053,-0.6496460999999997,0.33786163000000013,0.07360574600000003,0.4034236671052631,-0.3237658700000001,0.26048349999999987,0.09161594000000002,0.11428504684210526,0.21197063999999993,0.4792338299999998,0.29932085000000014,0.06751139723684212,0.008834510999999998,0.2552698000000001,0.06460276000000001,-0.19921907026315794,-0.24303002999999998,-0.19003381,,0.0,1.0
2021-08-26 18:49:55.953,0.59509695,0.6087171166666666,-0.6496461,0.3378616300000001,0.073605746,0.41292480000000004,-0.32376587,0.2604835,0.09161594,0.12851790999999999,0.21197064,0.47923383,0.29932085,0.07046854895833334,0.008834511,0.2552698,0.06460276,-0.2036693483333333,-0.24303003,-0.19003381,,0.0,1.0
2021-08-26 18:49:56.053,0.19626775158333332,0.6089714875,-0.5401826537500001,0.2751161458333333,0.16091852799999998,0.41681283249999995,-0.3685636112500001,0.27923686583333335,0.3353562733333333,0.13071795041666667,-0.06587453375,0.49741549291666676,0.3725573387500001,0.06973585708333334,-0.135957882625,0.30683136666666666,-0.07644121791666668,-0.20766637833333332,-0.12241060999999999,-0.06938215516666667,,0.0,1.0
2021-08-26 18:49:56.153,-0.001810848173913043,0.60827658,-0.4885724499999999,0.2449484499999999,0.19628202826086957,0.413388367826087,-0.3889844460869565,0.30656741043478253,0.4883643591304349,0.13035849217391307,-0.16689406478260874,0.5381825617391306,0.41520751130434774,0.059871260347826076,-0.19575692000000003,0.3133185791304348,-0.1343667917391304,-0.2147454017391304,-0.08442001521739133,-0.010327401843478261,,0.0,1.0
2021-08-26 18:49:56.253,-0.046867922216216204,0.6028527545945949,-0.48419843810810814,0.2514011043243243,0.2155169662162162,0.39221374594594594,-0.40206184594594585,0.32419166999999993,0.582819004054054,0.140137537027027,-0.15056879810810805,0.5736747916216217,0.4323887621621621,0.03528634348648649,-0.20470815864864866,0.29780065837837855,-0.12992285486486485,-0.2253414532432432,-0.10927799108108109,0.012927313778378375,,0.0,1.0
2021-08-26 18:49:56.353,-0.07066271083333334,0.5779509416666666,-0.5050529825000001,0.26268504,0.25986330500000004,0.3301103983333333,-0.4299290441666666,0.3129250758333333,0.6488876391666668,0.1572594775,-0.14061367583333334,0.5920235041666667,0.44287186750000007,-0.002340857916666667,-0.22670339166666667,0.3027663649999999,-0.11623080083333333,-0.23481368666666672,-0.1344668358333333,0.050562975,,0.0,1.0
2021-08-26 18:49:56.453,-0.07402391916666667,0.5424811916666668,-0.5139534583333333,0.25689456666666666,0.28071083250000006,0.2710230050000001,-0.4451065283333334,0.2961657916666667,0.6721477833333334,0.1649210875,-0.12979427183333334,0.6031414433333333,0.4475761458333334,-0.018853197666666672,-0.23486162333333327,0.31805655916666664,-0.10313051041666665,-0.23564610333333333,-0.13913395583333335,0.07302393791666664,,0.0,1.0
2021-08-26 18:49:56.553,-0.07747604208333332,0.4421828366666667,-0.5056409974999999,0.23119493083333334,0.30661173833333333,0.14346128208333334,-0.46822285874999997,0.26239436666666666,0.7348813416666667,0.19844878666666665,-0.079615525625,0.6376945124999999,0.46639701250000004,-0.03517802033333334,-0.23538071083333334,0.35695580833333335,-0.07758865579166667,-0.23210675458333332,-0.13665062125000002,0.11003436541666667,,0.0,1.0
2021-08-26 18:49:56.653,-0.07568971866666667,0.329974605,-0.47987384166666663,0.20322604041666667,0.3124785708333333,0.055209250791666664,-0.481593345,0.236588015,0.7857869979166668,0.23012687416666666,-0.04353374645833333,0.6616312916666667,0.49460385375,-0.031200062291666664,-0.221779355,0.39264900666666663,-0.05804597025,-0.22430158166666667,-0.12735634049999997,0.13183503583333334,,0.0,1.0
2021-08-26 18:49:56.753,-0.06611209712499999,0.21580710874999998,-0.44893371500000007,0.17496396250000001,0.30922463250000004,0.002153169812500001,-0.494476725,0.2123028425,0.8085871125,0.24546272,-0.03332043,0.67591365,0.52644922625,-0.017536091125,-0.20426890125,0.42721013,-0.037680462,-0.2124282775,-0.11844558475,0.147933375,,0.0,1.0
2021-08-26 18:49:56.853,-0.044522378,0.12088616999999997,-0.42057264888888896,0.14218366472222224,0.2972296833333334,-0.02285903470833333,-0.5105654961111113,0.18840245888888896,0.8160058486111109,0.2521374983333334,-0.033320430000000005,0.6803483399999998,0.5558051277777778,0.003841802555555555,-0.18536077916666663,0.46115916305555554,-0.01477140652777778,-0.1965701436111111,-0.11422714166666667,0.15760368138888883,,0.0,1.0
2021-08-26 18:49:56.953,0.004737528666666667,0.0811328575,-0.40681402000000005,0.10620747416666669,0.27967513166666663,-0.04718034774999999,-0.5257517416666665,0.17042148916666666,0.8173966,0.2540844158333333,-0.033320430000000005,0.68034834,0.5713641083333333,0.028138088916666668,-0.1695023175,0.48871029166666663,0.008979658416666668,-0.18111834583333333,-0.119066555,0.15702967999999998,,0.0,1.0
2021-08-26 18:49:57.053,0.03870457446428571,0.08086904607142854,-0.4054565650000001,0.09328493750000001,0.27700446357142855,-0.0683686430357143,-0.5277225107142858,0.16932540249999997,0.8173965999999998,0.2511508910714286,-0.031299133357142864,0.6803483399999998,0.5719966614285713,0.03775233132142857,-0.1651700342857143,0.49585771107142856,0.018426890607142858,-0.17569094785714287,-0.12329418464285717,0.1542091439285714,,0.0,1.0
2021-08-26 18:49:57.153,0.108853109375,0.09310303499999999,-0.4001616146875,0.07307905375,0.28217103062499993,-0.120139701875,-0.5228097759375,0.1790672796875,0.8173966,0.242466266875,-0.02289846334375,0.6920280081249999,0.56880579125,0.0551580313125,-0.1587216025,0.5047607846875001,0.03401286553125,-0.16387455437499998,-0.1315552453125,0.1485840296875,,0.0,1.0
2021-08-26 18:49:57.253,0.15392771291666665,0.11133513833333335,-0.37971704749999996,0.04264741124999999,0.2949693541666667,-0.17215741125000003,-0.5088917933333333,0.21262539916666667,0.8147916333333334,0.2366133095833333,-0.019115389791666666,0.7127409841666666,0.5684485333333332,0.06629120833333334,-0.14911232333333332,0.5073447624999999,0.05217329208333333,-0.14913553375000002,-0.135759765,0.1519163275,,0.0,1.0
2021-08-26 18:49:57.353,0.17827032666666665,0.1213013438888889,-0.33607607194444455,0.015378025638888885,0.30953270944444444,-0.21723682555555557,-0.4945336369444445,0.25588105527777777,0.8117073794444445,0.23204093166666664,-0.01068462441666667,0.7358797377777778,0.5667483511111112,0.06671329644444446,-0.13440489888888896,0.509749992777778,0.06681423833333335,-0.13564255083333335,-0.14006074444444447,0.16387175972222223,,0.0,1.0
2021-08-26 18:49:57.453,0.19168562999999997,0.12974623000000002,-0.2688929400000001,0.011986540999999998,0.3198964000000001,-0.26762990000000003,-0.4800483599999999,0.2986521999999999,0.8113145,0.21705568,0.012248556999999998,0.7514860599999998,0.5578691400000001,0.054190032,-0.11085879999999998,0.51636344,0.07778974000000001,-0.12751470000000004,-0.14157899,0.18076208000000002,,0.0,1.0
2021-08-26 18:49:57.553,0.19143657166666664,0.13400234083333332,-0.24012964958333335,0.017065146583333333,0.3182290383333333,-0.28399481083333333,-0.46839375,0.3067428145833333,0.8120578708333334,0.19472424541666666,0.021871162208333333,0.75175793875,0.5518662841666667,0.046899924541666665,-0.10016341291666665,0.5209060366666666,0.0827695665,-0.12716065583333333,-0.13714734208333332,0.18759070125,,0.0,1.0
2021-08-26 18:49:57.653,0.19078012599999997,0.14253867799999997,-0.180001682,0.0200863726,0.310851532,-0.31040453599999995,-0.43514236000000006,0.31895624600000005,0.81309912,0.14524561800000002,0.04266237240000001,0.7395742899999999,0.5379294920000001,0.035174582999999995,-0.07888914,0.530453156,0.09285043359999999,-0.124573412,-0.1253031184,0.201704622,,0.0,1.0
2021-08-26 18:49:57.753,0.19024106314285716,0.15063094285714282,-0.10891461057142855,-0.0016800497428571437,0.2893691322857143,-0.32049349371428565,-0.37379067257142856,0.3278407225714286,0.8135067465714285,0.09445862428571426,0.0741321173714286,0.6951001762857142,0.5172801671428573,0.033974941514285706,-0.056315950971428566,0.5403803142857142,0.10381647028571428,-0.1127908447142857,-0.10737268417142858,0.21855369485714288,,0.0,1.0
2021-08-26 18:49:57.853,0.19161766000000002,0.15260090166666662,-0.066069555,-0.03029088458333333,0.26408047416666675,-0.31692723249999993,-0.3265997966666667,0.3408269375000001,0.8038962533333334,0.07538361,0.10397320333333336,0.6619959341666666,0.5007873758333332,0.04344994541666666,-0.042174778083333336,0.54335355,0.10912195416666666,-0.09639181958333332,-0.09734664250000001,0.22969736250000006,,0.0,1.0
2021-08-26 18:49:57.953,0.1968646116666667,0.1497126183333333,-0.03653273625000001,-0.04764563833333332,0.2284742608333333,-0.3110630708333333,-0.28595747499999996,0.3650449166666668,0.7649698958333334,0.0680061385,0.13784326749999998,0.6380806291666669,0.48252993750000006,0.05903457249999999,-0.02843945966666666,0.5399906916666667,0.11066009083333331,-0.07589772875,-0.09231396333333335,0.23897784833333333,,0.0,1.0
2021-08-26 18:49:58.053,0.2069980366666667,0.141802475,-0.026861096375,-0.013321579124999998,0.1861119725,-0.31319998,-0.2575910833333333,0.39549363291666667,0.6933722250000001,0.07245146158333333,0.16708936875000002,0.6252422133333333,0.4599037254166667,0.07356114141666666,-0.014513522416666667,0.5281252358333334,0.10815865916666667,-0.062468657041666674,-0.09432280166666668,0.24417210041666668,,0.0,1.0
2021-08-26 18:49:58.153,0.2140959425,0.13179719125,-0.032112902,0.049711482541666664,0.15529126041666666,-0.3275706,-0.2394190833333333,0.4168804654166667,0.6560042395833333,0.07416434033333334,0.19093292750000002,0.6258794754166667,0.4335189191666666,0.08112816333333332,-0.0038120784583333335,0.5131731145833333,0.10319664625000001,-0.06536141183333334,-0.10086040645833334,0.24389750833333332,,0.0,1.0
2021-08-26 18:49:58.253,0.21574914250000002,0.11466772374999999,-0.0445679775,0.11763027875,0.131343925,-0.35395048875,-0.2213947575,0.4353489725,0.6268477312499999,0.061237688874999995,0.21095951125,0.636276925,0.396337675,0.08556808399999999,0.006330766750000001,0.49365790624999994,0.09437338937499999,-0.08127768749999999,-0.109256569375,0.23986150125000003,,0.0,1.0
2021-08-26 18:49:58.353,0.20995047083333337,0.08521952083333333,-0.06023612770833333,0.17161051208333333,0.11684936958333332,-0.38645496875,-0.20424749500000003,0.45203405583333334,0.5729575,0.030266106021666673,0.21488476541666668,0.6522896875,0.3504165329166667,0.08675248291666667,0.016558889208333333,0.47006349625000005,0.0811095925,-0.10655169125000001,-0.11516934104166665,0.23387943666666666,,0.0,1.0
2021-08-26 18:49:58.453,0.19407052625,0.04256424854166666,-0.073576851875,0.2090390308333333,0.11259039208333334,-0.41302077583333335,-0.19070923666666664,0.46670751833333335,0.516763475,-0.01491206134,0.21155278416666667,0.6618975291666667,0.30328113458333333,0.08411764475,0.028505716875,0.44454602375,0.065355795625,-0.13378327,-0.11458266270833334,0.22898057833333332,,0.0,1.0
2021-08-26 18:49:58.553,0.14289249416666672,-0.027258515083333337,-0.08046544750000002,0.2367182508333333,0.11125041733333335,-0.41956427333333324,-0.17796954583333335,0.4819854216666667,0.45048579833333335,-0.08364312249999999,0.21861001333333333,0.6807146250000001,0.2544240374999999,0.07706166349999997,0.04997400916666668,0.4160453533333333,0.04682484374999999,-0.15868527499999996,-0.10379832916666665,0.22616463999999997,,0.0,1.0
2021-08-26 18:49:58.653,0.068122666,-0.08940997833333335,-0.07512070333333333,0.25175697583333334,0.091491451875,-0.4062124541666667,-0.1598108925,0.49389778999999995,0.38948906583333337,-0.10501596,0.22136086416666667,0.6951221049999999,0.22770605583333334,0.07281929999999999,0.07192198229166667,0.40056192125,0.037385374625,-0.17044636999999999,-0.0899518125,0.22413299291666666,,0.0,1.0
